idPlayer_posPlayer_typePlayer_distAllieLPP_typeAllieLPP_distAdvLPP_typeAdvLPP_distBall_distSaCage_distCageAdv_distDefCage1_typeDefCage1_distAdvCage1_typeAdvCage1_distBallCage1_distDefCage2_typeDefCage2_distAdvCage2_typeAdvCage2_distBallCage2_ballPos_nextLikelyPosition_ballWithTeam
[(1, 3), (22.699937843452695, 45.00498585554202), 'agility', 28.466292718218448, 'strength', 74.80006232271532, 'speed', 52.30006239420243, 22.69993839100387, 127.30006225418575]_[(1, 1), (40.193996671268394, 22.548634262992078), 'strength', 28.466292718218448, 'agility', 61.54707012498232, 'speed', 41.41885671015762, 46.03934395565197, 112.07775064876307]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.64154604816528, 'speed', 52.482740913617555, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.7, 45.0), 'speed', 28.64154604816528, 'strength', 29.799999999999997, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.510637468665468, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.12606855942899, 67.3447366162822), 'strength', 24.510637468665468, 'agility', 61.62013148836394, 'speed', 54.880871017829136, 33.43650280399028, 127.10554782380645]_[(2, 1), (114.80573306765608, 22.547543232932572), 'strength', 28.34786079911493, 'speed', 52.18297521911048, 'speed', 45.70130413818101, 41.746248212050254, 116.98063583379486]_[(2, 0), (97.5, 45.0), 'speed', 28.34786079911493, 'strength', 29.799999999999997, 'speed', 22.5, 52.5, 97.5]_22.69993839100387_agility_97.5_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (22.69973284713701, 45.010333913805695), 'agility', 28.390392326832348, 'strength', 74.60026786860958, 'speed', 52.30026817379251, 22.699735199362248, 127.30026757230348]_[(1, 1), (40.0, 22.5), 'strength', 28.390392326832348, 'agility', 61.559239761387566, 'speed', 41.608292442733095, 45.89389937671455, 112.2775578644281]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.64154604816528, 'speed', 52.30236665140121, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.7, 45.0), 'speed', 28.64154604816528, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.505680448196518, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.05877820405973, 67.30883221315422), 'strength', 24.505680448196518, 'agility', 61.54440211568543, 'speed', 54.80479239991621, 33.46264393900986, 127.03299571610076]_[(2, 1), (114.80427121770664, 22.541112574499262), 'strength', 28.47456997488019, 'speed', 52.18442288022913, 'speed', 45.70319060595293, 41.750939497310334, 116.98043560450637]_[(2, 0), (97.3, 45.0), 'speed', 28.47456997488019, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.699735199362248_agility_97.3_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (1.3206183523647979, 44.01592244093116), 'agility', 66.04598765053991, 'strength', 59.243429377146356, 'speed', 54.316321352369414, 1.6469491415540412, 148.68263831317168]_[(1, 2), (59.46729091884779, 75.33743189021354), 'strength', 22.927982849915264, 'speed', 6.936977268924697, 'speed', 11.763720195443192, 66.7586583367298, 95.48052779109406]_[(1, 0), (82.39166821678982, 74.93083249571289), 'speed', 22.927982849915264, 'strength', 29.584473336450916, 'speed', 33.93349831089946, 87.65980678413567, 73.9374144827573]_[(1, 1), (116.62297137503442, 42.02034733602259), 'strength', 47.48559938926582, 'speed', 18.295783844837757, 'strength', 73.60001416588418, 116.6610294071677, 33.50976529057939]_[(2, 3), (136.6912720403752, 44.21096869891164), 'agility', 0.7533357443600338, 'strength', 20.18750884953522, 'strength', 91.78208734376796, 13.332096995499102, 136.69354930796828]_[(2, 2), (136.06470806373162, 44.629217819536024), 'strength', 0.7533357443600338, 'agility', 19.615996805474403, 'strength', 91.06228112404683, 13.940223842333964, 136.06521326148672]_[(2, 1), (134.61994402012826, 45.31347383052148), 'strength', 1.598608591950779, 'strength', 18.295783844837757, 'strength', 89.48302908681124, 15.383250234797922, 134.62030899468655]_[(2, 0), (52.855674538347635, 73.23786468083918), 'speed', 86.40120003941234, 'strength', 6.936977268924697, 'strength', 4.942150179975816, 101.16519644192276, 59.925781869218156]_1.6469491415540412_agility_59.925781869218156_speed_55.01046800038945_13.332096995499102_agility_33.50976529057939_strength_104.40781301272695_(48.750534,70.486016)_(32.513908,61.997762)_2
[(1, 3), (22.699999990597792, 44.99993867396698), 'agility', 28.453480934543357, 'strength', 74.60000000942742, 'speed', 52.300000009438165, 22.69999999068063, 127.30000000941699]_[(1, 1), (40.191463707782766, 22.557806994404455), 'strength', 28.453480934543357, 'agility', 61.3598968736087, 'speed', 41.416014121436234, 46.0326599478503, 112.07839519523641]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.64154604816528, 'speed', 52.30236665140121, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.7, 45.0), 'speed', 28.64154604816528, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.70404825124821, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.0, 67.5), 'strength', 24.70404825124821, 'agility', 61.559239761387566, 'speed', 54.82928049865327, 33.63406011768428, 127.00885795880538]_[(2, 1), (114.80664252196223, 22.551116393523763), 'strength', 28.468138463357484, 'speed', 52.182258909221794, 'speed', 45.700340962058576, 41.74355981171316, 116.98084262964917]_[(2, 0), (97.3, 45.0), 'speed', 28.468138463357484, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.69999999068063_agility_97.3_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (22.699993864983515, 44.998433485092555), 'agility', 28.457161829753936, 'strength', 74.60000615146399, 'speed', 52.30000615847699, 22.69999391903571, 127.30000614465501]_[(1, 1), (40.192912941589405, 22.552769280526853), 'strength', 28.457161829753936, 'agility', 61.36039080115238, 'speed', 41.41752619924364, 46.03638145753252, 112.07798416828625]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.51942537220678, 'speed', 52.30236665140121, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.5, 45.0), 'speed', 28.51942537220678, 'strength', 29.799999999999997, 'speed', 7.5, 67.5, 82.5]_[(2, 3), (135.2, 45.0), 'agility', 24.517703581304684, 'strength', 67.69999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.01108005210163, 67.30030715474653), 'strength', 24.517703581304684, 'agility', 61.6832880767172, 'speed', 54.75775586319948, 33.49253378528582, 126.98454171665543]_[(2, 1), (114.81250318240713, 22.5696056275925), 'strength', 28.45716710102307, 'speed', 52.36024779436223, 'speed', 45.696367485292605, 41.72867747712404, 116.98304782622128]_[(2, 0), (97.3, 45.0), 'speed', 28.45716710102307, 'strength', 29.799999999999997, 'speed', 22.299999999999997, 52.7, 97.3]_22.69999391903571_agility_97.3_speed_75.0_14.800000000000011_agility_82.5_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (25.006363864294556, 44.71183893487394), 'agility', 36.92927240268877, 'strength', 55.402632966714116, 'speed', 60.54452247479164, 25.008024122528177, 124.9939682993727]_[(1, 1), (56.70678984813394, 25.76839276911225), 'strength', 36.76138821450102, 'speed', 32.738958776790255, 'speed', 36.43798455849084, 59.87916775944335, 95.25480448315129]_[(1, 2), (65.83260146098922, 62.784226539560684), 'strength', 25.592698577344436, 'speed', 20.326004257760264, 'speed', 24.470343256136715, 68.19244920613905, 86.02575015909531]_[(1, 0), (86.35855956486768, 47.49791683484011), 'speed', 25.592698577344436, 'strength', 6.158266294213117, 'speed', 1.1223994645927862, 86.39467806892144, 63.69044299714262]_[(2, 3), (143.1055996138787, 45.00764778907687), 'agility', 13.64367520259916, 'strength', 56.8016548548046, 'speed', 57.73915570768887, 6.894404627872327, 143.10559981823366]_[(2, 2), (132.44710157251498, 53.52505892957403), 'strength', 13.64367520259916, 'agility', 46.48096541833855, 'speed', 47.29971391459411, 19.513607379424133, 132.72117896067985]_[(2, 1), (111.1861031756714, 28.947459515257748), 'strength', 32.49751445574238, 'strength', 30.992360163627552, 'speed', 32.114702825682, 42.002412343863234, 112.33892288697331]_[(2, 0), (80.28023079667342, 48.48693813702904), 'speed', 36.5645206767102, 'strength', 6.158266294213117, 'speed', 5.182649252587416, 69.80691194528372, 80.3559219618481]_25.008024122528177_agility_80.3559219618481_speed_85.51101393099069_6.894404627872327_agility_63.69044299714262_speed_64.62474007005136_(85.452588,48.160485)_(94.225807,50.813189)_1
[(1, 3), (16.03563209486367, 44.91584857977991), 'agility', 64.82250966055877, 'strength', 83.3293845222016, 'speed', 92.74328120758392, 16.03585289728447, 133.96439433552575]_[(1, 1), (77.2178344112375, 23.49866206026864), 'strength', 31.47299645176042, 'strength', 32.6854143468585, 'speed', 40.076671495375074, 80.15548318337197, 75.89170679981163]_[(1, 2), (88.04619312912158, 53.05024667310028), 'strength', 18.64252302749972, 'speed', 12.534892507274092, 'speed', 21.216197644349066, 88.41345257384951, 62.47464011334411]_[(1, 0), (106.04533141563901, 48.194869677059756), 'speed', 18.64252302749972, 'strength', 6.751211339603948, 'speed', 2.673927666763367, 106.09344705167285, 44.07062607468161]_[(2, 2), (133.2581154524225, 43.50104391303412), 'strength', 12.291898941224389, 'agility', 27.6146268367988, 'speed', 25.00014104209416, 16.808853844181844, 133.26654570176947]_[(2, 3), (122.12375514793219, 48.708423310683564), 'agility', 8.954180227582414, 'strength', 16.086623233288478, 'speed', 13.41270129788667, 28.121831919411978, 122.18004736814974]_[(2, 1), (117.69462672383872, 40.926382129160864), 'strength', 8.954180227582414, 'agility', 13.730877335829822, 'speed', 11.601021951532088, 32.56119630894625, 117.76510315972789]_[(2, 0), (99.32254544171738, 47.57599707236673), 'speed', 19.538442863487873, 'strength', 6.751211339603948, 'speed', 9.421486860592784, 50.74288286472933, 99.35594493506092]_16.03585289728447_agility_99.35594493506092_speed_108.76737471026154_16.808853844181844_strength_44.07062607468161_speed_41.411664679423644_(108.718053,48.275180)_(134.154186,46.257157)_1
[(1, 3), (15.199867890083377, 45.00726818502921), 'agility', 24.582013620553973, 'strength', 67.10013250355603, 'speed', 59.800132551608904, 15.199869627812644, 134.80013230586047]_[(1, 2), (25.19685752507356, 67.46468548709224), 'strength', 24.582013620553973, 'agility', 61.36310760176443, 'speed', 54.63529165669196, 33.75712847937201, 126.80885799363843]_[(1, 1), (35.1958400606991, 22.54057918956035), 'strength', 28.474922270675933, 'speed', 52.18455199316796, 'speed', 45.70335580254317, 41.75132022725415, 116.98042880118449]_[(1, 0), (52.7, 45.0), 'speed', 28.474922270675933, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_[(2, 3), (127.30709296593525, 45.05279087239613), 'agility', 28.50458407432668, 'strength', 74.60711164295206, 'speed', 52.30711960549158, 22.69296843810685, 127.30710391142156]_[(2, 1), (109.80703633921145, 22.552583510866807), 'strength', 28.50458407432668, 'agility', 61.36041155732762, 'speed', 41.41758425784627, 46.036516319918015, 112.07797168327731]_[(2, 2), (100.0, 67.5), 'strength', 28.627609051403507, 'speed', 52.37881251040348, 'speed', 33.63406011768428, 54.82928049865327, 102.5]_[(2, 0), (82.3, 45.0), 'speed', 28.627609051403507, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_15.199869627812644_agility_82.3_speed_75.0_22.69296843810685_agility_97.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (25.53117411482055, 45.509005300772166), 'agility', 25.312736369462886, 'strength', 34.601213050911866, 'speed', 35.814960647903895, 25.536247533212414, 124.46986664904617]_[(1, 2), (45.28265632253553, 61.33978459644323), 'strength', 25.312736369462886, 'agility', 24.311687110819882, 'speed', 24.997640789392655, 48.140497756909724, 105.98448295633833]_[(1, 1), (55.47406172002646, 28.7411740246907), 'strength', 29.546858349530147, 'speed', 13.946306255945629, 'speed', 14.477166306560758, 57.80762013621299, 95.91403666724051]_[(1, 0), (79.83712773567981, 45.45816695536206), 'speed', 29.546858349530147, 'strength', 19.07723820316546, 'strength', 18.9679245855346, 79.83844238236516, 70.16436817458201]_[(2, 3), (136.63910146656613, 44.21307413361824), 'agility', 22.915596059176877, 'strength', 56.81561823881755, 'speed', 75.4917496333155, 13.38405252305504, 136.64136746208936]_[(2, 2), (116.62406213051875, 55.372050033038356), 'strength', 22.915596059176877, 'agility', 38.09939133172629, 'speed', 57.02430681359693, 34.95043133575498, 117.08437679601386]_[(2, 1), (89.83648655077508, 29.211510660995135), 'strength', 32.489087755917154, 'speed', 19.07723820316546, 'speed', 31.401232439718214, 62.20068123552136, 91.21332529513143]_[(2, 0), (59.9488742119532, 41.950091896595445), 'speed', 32.489087755917154, 'strength', 13.946306255945629, 'strength', 1.2333790799110598, 90.10275908724348, 60.02640634520611]_25.536247533212414_agility_60.02640634520611_speed_61.24965067112275_13.38405252305504_agility_70.16436817458201_speed_88.87064053415035_(61.178430,42.047132)_(55.579189,40.850900)_2
[(1, 3), (31.81420874261794, 44.37578189818606), 'agility', 8.019076227842183, 'strength', 1.6227328175326183, 'speed', 31.007207038576798, 31.820331961774063, 118.18743970224635]_[(1, 2), (39.758581371607704, 43.283753015920645), 'strength', 3.8514284223091777, 'strength', 6.4161947653463836, 'speed', 23.009248542948505, 39.79560649610849, 110.25477715233386]_[(1, 1), (43.60553362072595, 43.09812089269024), 'strength', 3.8514284223091777, 'strength', 10.264229510499653, 'speed', 19.15785899394597, 43.64698966122501, 106.41146376339957]_[(1, 0), (112.57469733778464, 45.82992490787833), 'speed', 69.0232446137375, 'strength', 27.726895058842878, 'strength', 49.97918492759352, 112.57775648877771, 37.43450353231816]_[(2, 3), (149.7957667514249, 44.938656820017826), 'agility', 64.94761533571537, 'strength', 37.23173870637074, 'speed', 87.1063209383758, 0.2132468183909463, 149.7957793118118]_[(2, 2), (84.89967556177699, 47.52517689551551), 'strength', 25.603360975429805, 'strength', 27.726895058842878, 'speed', 22.822295705188136, 65.14928058171895, 84.93722051520545]_[(2, 1), (59.586795678147425, 43.67937330782364), 'strength', 25.603360975429805, 'strength', 15.991828892221104, 'strength', 3.5321332871708853, 90.42284871980726, 59.601428456450414]_[(2, 0), (33.375294410593796, 43.93275443364495), 'speed', 26.212725930240218, 'strength', 1.6227328175326183, 'agility', 29.419419048588296, 116.6295887282236, 33.392353766883794]_31.820331961774063_agility_33.392353766883794_speed_62.804241153291514_0.2132468183909463_agility_37.43450353231816_speed_87.3124740784135_(62.736349,42.080536)_(89.328450,40.284580)_1
[(1, 3), (15.0, 45.0), 'agility', 25.02761252348564, 'strength', 65.6902, 'speed', 60.0, 15.0, 135.0]_[(1, 2), (26.753830906649892, 67.0959011502952), 'strength', 25.02761252348564, 'agility', 58.286883246728074, 'speed', 53.0652586899164, 34.6986500576785, 125.21120973710886]_[(1, 1), (36.76670796925152, 22.891119490762357), 'strength', 28.22344194762679, 'speed', 49.173933639144366, 'speed', 44.16545275303134, 42.9021376188643, 115.37149137240324]_[(1, 0), (54.30980000000001, 45.0), 'speed', 28.22344194762679, 'strength', 26.380399999999995, 'speed', 20.69019999999999, 54.30980000000001, 95.69019999999999]_[(2, 3), (125.72004058958204, 45.172641082856295), 'agility', 28.28347531233538, 'strength', 71.41044927743754, 'speed', 50.7203344069451, 24.280573179293636, 125.72015912648872]_[(2, 1), (108.24327619358283, 22.934887554448366), 'strength', 28.28347531233538, 'agility', 58.272541059735865, 'speed', 39.89968169444048, 47.22809725449718, 110.4693442922293]_[(2, 2), (98.26246608476532, 66.99384393609905), 'strength', 28.151619961190057, 'speed', 49.14840818423685, 'speed', 32.01361428252577, 56.21833852681472, 100.69380026667548]_[(2, 0), (80.6902, 45.0), 'speed', 28.151619961190057, 'strength', 26.380399999999995, 'speed', 5.690200000000004, 69.3098, 80.6902]_15.0_agility_80.6902_speed_75.0_24.280573179293636_agility_95.69019999999999_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (0.0, 45.0), 'agility', 54.43800692313786, 'strength', 56.563068755635165, 'speed', 35.346961907142166, 0.0, 150.0]_[(1, 2), (53.72346876208045, 53.791217318060795), 'strength', 27.338434334872396, 'strength', 12.705206800614183, 'speed', 21.379358177370133, 54.43800692313786, 96.6770705448788]_[(1, 1), (68.1365988875266, 30.5608132779007), 'strength', 21.878750084212395, 'speed', 10.206711657364963, 'strength', 35.11208397695451, 69.64973956272443, 83.12705068085454]_[(1, 0), (86.60578254458645, 42.289792785480095), 'speed', 21.878750084212395, 'strength', 11.82297763358967, 'strength', 51.32192023981112, 86.64817824574173, 63.45212391977038]_[(2, 3), (148.2794344266772, 44.47265177085413), 'agility', 71.54949784795248, 'strength', 61.712269524166295, 'speed', 113.0012058044009, 1.7995671832101483, 148.28037216722262]_[(2, 1), (77.37245810935732, 34.905449889990855), 'strength', 21.559666889626108, 'strength', 10.206711657364963, 'strength', 42.84883209138666, 73.32571024545581, 78.02818218956367]_[(2, 2), (67.90921161848618, 54.27723871406839), 'strength', 17.253415455987383, 'speed', 14.194066266769484, 'strength', 34.52688694469339, 82.61334453498594, 68.53997505691221]_[(2, 0), (56.44720083226323, 41.38140009715739), 'speed', 17.253415455987383, 'strength', 12.705206800614183, 'strength', 21.2180340345134, 93.62275630088948, 56.563068755635165]_0.0_agility_56.563068755635165_speed_35.346961907142166_1.7995671832101483_agility_63.45212391977038_speed_114.72976552506066_(35.288295,42.964337)_(2.885017,44.833573)_2
[(1, 3), (22.699999070715506, 45.00060968264968), 'agility', 28.468748968974243, 'strength', 74.60000093177587, 'speed', 52.30000093283815, 22.69999907890302, 127.30000093074447]_[(1, 1), (40.19548505710989, 22.542256271093667), 'strength', 28.468748968974243, 'agility', 61.36184384661197, 'speed', 41.42106364886219, 46.043753890941346, 112.07757025933694]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.64154604816528, 'speed', 52.30236665140121, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.7, 45.0), 'speed', 28.64154604816528, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.70404825124821, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.0, 67.5), 'strength', 24.70404825124821, 'agility', 61.559239761387566, 'speed', 54.82928049865327, 33.63406011768428, 127.00885795880538]_[(2, 1), (114.80497265657378, 22.544320822601925), 'strength', 28.47247082754894, 'speed', 52.18367538124153, 'speed', 45.70222506080876, 41.7486224565883, 116.98050809427562]_[(2, 0), (97.3, 45.0), 'speed', 28.47247082754894, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.69999907890302_agility_97.3_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (17.729695496163234, 45.00948171129905), 'agility', 47.246077503328934, 'strength', 65.08697842461909, 'speed', 82.39335221669222, 17.729698031537932, 132.27030484368194]_[(1, 1), (61.55861961780182, 27.368131145364128), 'strength', 39.922426357550904, 'speed', 38.73987006503203, 'speed', 61.21926136977847, 64.03394762589835, 90.18181947164156]_[(1, 2), (72.21719402359408, 70.0884461833484), 'strength', 33.50022474337909, 'speed', 12.537457149663956, 'speed', 22.429109675064694, 76.45098589643041, 81.7287895264452]_[(1, 0), (96.38347745503394, 46.88810560463654), 'speed', 33.50022474337909, 'strength', 17.40879542143779, 'strength', 33.7868356691271, 96.40196921795372, 53.649757059926316]_[(2, 3), (139.83464568427846, 46.181080649737666), 'agility', 32.41579615046381, 'strength', 43.4569201022456, 'speed', 58.71032843768158, 10.233737336151606, 139.8396334561446]_[(2, 1), (109.32116147394363, 35.23982288775839), 'strength', 32.41579615046381, 'agility', 17.40879542143779, 'speed', 48.32683320578935, 41.83334747652036, 109.7559902842409]_[(2, 2), (102.57363566043927, 67.53223492554315), 'strength', 22.712580053768832, 'speed', 21.55221877269862, 'speed', 16.576165032450213, 52.50677713599098, 105.01929510018816]_[(2, 0), (80.82798780628315, 60.97570443282879), 'speed', 22.712580053768832, 'strength', 12.537457149663956, 'strength', 22.47967372034451, 70.99288980632369, 82.39166672023187]_17.729698031537932_agility_82.39166672023187_speed_98.70128153219602_10.233737336151606_agility_53.649757059926316_speed_67.84028086802356_(92.132131,80.406404)_(97.617108,91.742023)_1
